


387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0
387, 0


388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0
388, 0


389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0
389, 0


390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0
390, 0


391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0
391, 0


392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0
392, 0


393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0
393, 0


394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0
394, 0


395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0
395, 0


396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0
396, 0


397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0
397, 0


398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0
398, 0


399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0
399, 0


400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0
400, 0


401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0
401, 0


402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0
402, 0


403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0
403, 0


404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0
404, 0


405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0
405, 0


406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0
406, 0


407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0
407, 0


408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0
408, 0


409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0
409, 0


410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0
410, 0


411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0
411, 0


412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0
412, 0


413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0
413, 0


414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0
414, 0


415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0
415, 0


416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0
416, 0


417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0
417, 0


418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0
418, 0


419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0
419, 0


420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0
420, 0


421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0
421, 0


422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0
422, 0


423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0
423, 0


424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0
424, 0


425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0
425, 0


426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0
426, 0


427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0
427, 0


428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0
428, 0


429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0
429, 0


430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0
430, 0


431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0
431, 0


432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0
432, 0


433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0
433, 0


434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0
434, 0


435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0
435, 0


436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0
436, 0


437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0
437, 0


438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0
438, 0


439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0
439, 0


440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0
440, 0


441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0
441, 0


442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0
442, 0


443, 0
443, 0
443, 0
443, 0
